Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2024-01-02 00:00:00+05:30,792.0,811.0,792.0,806.55,586064,False,0,,False
2024-01-03 00:00:00+05:30,806.65,835.0,799.0,828.25,930425,False,0,,False
2024-01-04 00:00:00+05:30,829.0,875.0,828.95,871.2,1616636,False,0,,False
2024-01-05 00:00:00+05:30,871.2,881.95,854.75,857.25,1237562,False,0,,False
2024-01-08 00:00:00+05:30,857.8,897.3,850.35,877.65,872714,False,0,,False
2024-01-09 00:00:00+05:30,888.3,905.95,873.0,881.25,390764,False,0,,False
2024-01-10 00:00:00+05:30,878.9,893.0,867.35,887.6,181628,False,0,,False
2024-01-11 00:00:00+05:30,889.0,920.0,862.1,880.9,870172,False,0,,False
2024-01-12 00:00:00+05:30,890.15,908.65,883.05,900.55,239803,False,0,,False
2024-01-15 00:00:00+05:30,909.95,912.0,893.1,902.2,163673,False,0,,False
2024-01-16 00:00:00+05:30,902.2,907.0,877.0,895.1,179316,False,0,,False
2024-01-17 00:00:00+05:30,885.0,894.75,873.5,876.55,102542,False,0,,False
2024-01-18 00:00:00+05:30,878.8,880.6,857.05,870.0,213300,False,0,,False
2024-01-19 00:00:00+05:30,889.15,889.15,865.0,867.4,90756,False,0,,False
2024-01-20 00:00:00+05:30,874.25,880.0,867.85,876.25,40537,False,0,,False
2024-01-23 00:00:00+05:30,885.0,885.0,845.1,856.3,193053,False,0,,False
2024-01-24 00:00:00+05:30,856.95,870.95,831.15,847.8,215536,False,0,,False
2024-01-25 00:00:00+05:30,853.0,854.9,828.4,838.85,189945,False,0,,False
2024-01-29 00:00:00+05:30,837.0,886.0,833.55,860.15,1282771,False,0,,False
2024-01-30 00:00:00+05:30,871.95,873.95,858.1,862.15,236175,False,0,,False
2024-01-31 00:00:00+05:30,855.0,860.0,819.6,845.2,1042873,False,0,,False
2024-02-01 00:00:00+05:30,837.0,844.15,827.0,831.0,162367,False,0,,False
2024-02-02 00:00:00+05:30,834.0,875.4,834.0,861.8,805164,False,0,,False
2024-02-05 00:00:00+05:30,865.05,883.7,838.1,842.7,349674,False,0,,False
2024-02-06 00:00:00+05:30,857.95,874.4,840.5,868.65,369969,False,0,,False
2024-02-07 00:00:00+05:30,878.0,889.25,849.9,851.95,369735,False,0,,False
2024-02-08 00:00:00+05:30,848.1,872.0,848.1,859.1,354544,False,0,,False
2024-02-09 00:00:00+05:30,868.0,869.9,835.0,844.55,214381,False,0,,False
2024-02-12 00:00:00+05:30,828.0,849.0,816.6,825.2,579007,False,0,,False
2024-02-13 00:00:00+05:30,830.0,832.95,800.0,815.9,523518,False,0,,False
2024-02-14 00:00:00+05:30,808.0,829.0,800.0,821.85,211994,False,0,,False
2024-02-15 00:00:00+05:30,829.0,830.0,815.0,820.25,350235,False,0,,False
2024-02-16 00:00:00+05:30,824.9,839.0,824.6,831.9,154904,False,0,,False
2024-02-19 00:00:00+05:30,831.0,834.9,806.2,809.85,346265,False,0,,False
2024-02-20 00:00:00+05:30,811.0,821.25,795.0,809.15,238760,False,0,,False
2024-02-21 00:00:00+05:30,817.0,830.0,810.9,822.2,429151,False,0,,False
2024-02-22 00:00:00+05:30,824.0,824.0,795.5,800.9,219978,False,0,,False
2024-02-23 00:00:00+05:30,807.0,842.0,796.3,837.7,1647024,False,0,,False
2024-02-26 00:00:00+05:30,837.7,848.65,826.15,842.8,229868,False,0,,False
2024-02-27 00:00:00+05:30,870.0,885.0,863.5,875.8,971687,False,0,,False
2024-02-28 00:00:00+05:30,884.9,888.3,841.1,854.1,334636,False,0,,False
2024-02-29 00:00:00+05:30,848.8,870.0,836.65,853.4,1302287,False,0,,False
2024-03-01 00:00:00+05:30,865.0,865.0,823.0,827.05,228681,False,0,,False
2024-03-02 00:00:00+05:30,829.95,855.0,825.05,847.7,57469,False,0,,False
2024-03-04 00:00:00+05:30,848.5,850.0,823.7,825.25,211632,False,0,,False
2024-03-05 00:00:00+05:30,825.05,827.95,799.6,813.65,274895,False,0,,False
2024-03-06 00:00:00+05:30,824.0,832.0,802.25,805.2,285890,False,0,,False
2024-03-07 00:00:00+05:30,808.25,812.45,799.0,804.5,252797,False,0,,False
2024-03-11 00:00:00+05:30,813.0,814.95,800.1,806.5,381718,False,0,,False
2024-03-12 00:00:00+05:30,812.0,812.0,770.0,783.1,254472,False,0,,False
2024-03-13 00:00:00+05:30,786.75,786.75,715.25,723.4,539245,False,0,,False
2024-03-14 00:00:00+05:30,723.4,758.4,711.2,749.45,641798,False,0,,False
2024-03-15 00:00:00+05:30,749.0,765.9,740.05,748.95,433602,False,0,,False
2024-03-18 00:00:00+05:30,752.0,795.9,740.4,784.35,1574011,False,0,,False
2024-03-19 00:00:00+05:30,784.3,799.0,760.0,789.05,272922,False,0,,False
2024-03-20 00:00:00+05:30,776.4,797.8,761.2,784.75,149983,False,0,,False
2024-03-21 00:00:00+05:30,788.95,793.6,777.75,785.0,112868,False,0,,False
2024-03-22 00:00:00+05:30,787.4,789.65,775.35,786.0,83165,False,0,,False
2024-03-26 00:00:00+05:30,785.0,785.85,758.45,766.4,205122,False,0,,False
2024-03-27 00:00:00+05:30,772.0,785.0,760.05,776.45,253440,False,0,,False
2024-03-28 00:00:00+05:30,784.0,784.0,756.1,774.0,239347,False,0,815.7180000000001,False
2024-04-01 00:00:00+05:30,774.95,794.0,774.05,785.5,102239,False,0,815.6560000000001,False
2024-04-02 00:00:00+05:30,795.0,796.0,783.2,787.65,113873,False,0,815.5409999999999,False
2024-04-03 00:00:00+05:30,787.0,798.0,782.55,795.45,60874,False,0,815.4889999999999,False
2024-04-04 00:00:00+05:30,799.95,812.85,784.95,810.35,167815,False,0,815.7405,False
2024-04-05 00:00:00+05:30,808.75,826.0,806.05,821.95,304555,False,0,816.064,True
2024-04-08 00:00:00+05:30,830.0,831.85,817.25,822.45,118602,False,0,816.3475,True
2024-04-09 00:00:00+05:30,824.9,827.05,808.0,817.3,119628,False,0,816.6619999999999,True
2024-04-10 00:00:00+05:30,824.45,836.0,809.05,832.05,172447,False,0,817.1080000000001,True
2024-04-12 00:00:00+05:30,828.0,842.6,822.0,834.0,305572,False,0,817.5395,True
2024-04-15 00:00:00+05:30,829.35,829.35,802.25,823.2,155542,False,0,817.9195,True
2024-04-16 00:00:00+05:30,825.0,860.5,813.55,846.5,436852,False,0,818.5239999999999,True
2024-04-18 00:00:00+05:30,865.0,887.7,853.5,856.7,448252,False,0,819.24,True
2024-04-19 00:00:00+05:30,857.0,860.0,834.55,852.85,219980,False,0,820.0625,True
2024-04-22 00:00:00+05:30,866.0,888.8,853.3,882.15,949770,False,0,821.1254999999999,True
2024-04-23 00:00:00+05:30,888.0,905.85,872.8,893.6,1052811,False,0,822.2505,True
2024-04-24 00:00:00+05:30,897.0,958.0,889.1,949.9,1181949,False,0,823.5434999999999,True
2024-04-25 00:00:00+05:30,949.9,963.8,920.7,929.55,441848,False,0,824.6495,True
2024-04-26 00:00:00+05:30,929.55,947.65,925.4,930.8,183421,False,0,825.91,True
2024-04-29 00:00:00+05:30,934.0,938.85,912.0,928.5,269677,False,0,827.2385,True
2024-04-30 00:00:00+05:30,929.0,937.5,896.3,904.8,325375,False,0,828.3755,True
2024-05-02 00:00:00+05:30,910.0,928.25,906.2,917.7,238641,False,0,829.6519999999999,True
2024-05-03 00:00:00+05:30,920.05,924.45,905.25,910.9,98661,False,0,830.6619999999999,True
2024-05-06 00:00:00+05:30,922.25,936.95,906.3,931.2,260831,False,0,831.8685,True
2024-05-07 00:00:00+05:30,934.0,942.9,896.75,911.5,285925,False,0,832.8495000000001,True
2024-05-08 00:00:00+05:30,905.0,916.45,892.35,897.7,206261,False,0,833.945,True
2024-05-09 00:00:00+05:30,895.0,919.9,875.2,879.5,172948,False,0,834.895,True
2024-05-10 00:00:00+05:30,882.3,886.95,862.0,872.2,91410,False,0,835.6955,True
2024-05-13 00:00:00+05:30,887.95,887.95,860.55,875.5,100785,False,0,836.6005,True
2024-05-14 00:00:00+05:30,888.0,906.95,873.05,897.15,154039,False,0,837.6575,True
2024-05-15 00:00:00+05:30,905.0,946.0,899.5,940.55,286627,False,0,839.065,True
2024-05-16 00:00:00+05:30,947.0,949.95,922.0,925.4,183810,False,0,840.443,True
2024-05-17 00:00:00+05:30,930.55,957.0,930.55,942.9,255500,False,0,842.248,True
2024-05-18 00:00:00+05:30,945.0,949.8,940.1,942.2,9405,False,0,843.919,True
2024-05-21 00:00:00+05:30,943.95,945.0,915.0,921.25,574813,False,0,845.4395,True
2024-05-22 00:00:00+05:30,930.0,934.85,909.75,917.75,80025,False,0,846.962,True
2024-05-23 00:00:00+05:30,930.0,932.4,920.55,924.15,152096,False,0,848.4170000000001,True
2024-05-24 00:00:00+05:30,927.6,929.9,910.65,919.4,160271,False,0,849.666,True
2024-05-27 00:00:00+05:30,919.95,920.0,871.1,873.3,309254,False,0,850.5275,True
2024-05-28 00:00:00+05:30,874.0,894.0,838.0,847.15,442316,False,0,851.033,False
2024-05-29 00:00:00+05:30,849.0,887.0,846.0,862.9,255732,False,0,851.5965000000001,True
2024-05-30 00:00:00+05:30,862.9,862.9,850.1,858.95,85491,False,0,851.9035,True
2024-05-31 00:00:00+05:30,855.5,869.0,839.5,846.75,381414,False,0,851.6590000000001,False
2024-06-03 00:00:00+05:30,899.0,899.0,857.6,860.25,370759,False,0,851.6890000000001,True
2024-06-04 00:00:00+05:30,848.25,848.25,810.0,833.75,214861,False,0,851.25,False
2024-06-05 00:00:00+05:30,834.0,834.0,793.1,826.3,353429,False,0,850.7005,False
2024-06-06 00:00:00+05:30,839.0,854.5,825.05,829.85,165874,False,0,850.123,False
2024-06-07 00:00:00+05:30,838.35,853.8,835.05,846.4,261582,False,0,849.778,False
2024-06-10 00:00:00+05:30,849.95,881.0,847.0,864.3,229704,False,0,849.4154999999998,True
2024-06-11 00:00:00+05:30,878.9,888.9,868.15,878.0,172659,False,0,849.1734999999999,True
2024-06-12 00:00:00+05:30,888.9,904.9,860.0,864.9,254993,False,0,848.8715000000001,True
2024-06-13 00:00:00+05:30,871.3,883.8,860.9,877.85,211448,False,0,848.8845,True
2024-06-14 00:00:00+05:30,877.85,884.9,864.1,874.2,193463,False,0,848.9265,True
2024-06-18 00:00:00+05:30,881.2,907.45,881.2,900.25,421006,False,0,849.255,True
2024-06-19 00:00:00+05:30,905.25,913.0,890.0,899.75,231131,False,0,849.49,True
2024-06-20 00:00:00+05:30,905.0,905.0,875.65,889.3,167470,False,0,849.82,True
2024-06-21 00:00:00+05:30,889.0,925.0,879.5,908.8,2947984,False,0,850.43,True
2024-06-24 00:00:00+05:30,904.95,911.3,887.0,889.6,86232,False,0,850.9375,True
2024-06-25 00:00:00+05:30,894.95,922.75,885.0,913.55,137035,False,0,851.4715000000001,True
2024-06-26 00:00:00+05:30,913.95,916.9,885.1,889.95,122273,False,0,851.7495,True
2024-06-27 00:00:00+05:30,898.8,898.8,880.95,882.85,160771,False,0,852.1259999999999,True
2024-06-28 00:00:00+05:30,891.8,891.8,875.4,880.45,46102,False,0,852.6205,True
2024-07-01 00:00:00+05:30,884.95,906.4,874.6,890.65,161929,False,0,852.909,True
2024-07-02 00:00:00+05:30,897.0,906.0,880.1,901.05,262042,False,0,853.4925,True
2024-07-03 00:00:00+05:30,906.15,970.0,905.2,960.1,1337064,False,0,854.4069999999999,True
2024-07-04 00:00:00+05:30,1000.0,1025.0,981.0,989.6,1425845,False,0,855.7835,True
2024-07-05 00:00:00+05:30,980.0,1000.0,960.1,969.4,427527,False,0,856.8865,True
2024-07-08 00:00:00+05:30,965.0,972.85,950.05,961.1,240882,False,0,858.052,True
2024-07-09 00:00:00+05:30,969.7,992.5,963.0,974.0,191755,False,0,859.54,True
2024-07-10 00:00:00+05:30,964.25,968.0,945.45,958.5,161541,False,0,860.966,True
2024-07-11 00:00:00+05:30,962.5,962.5,951.05,953.6,58863,False,0,862.2835,True
2024-07-12 00:00:00+05:30,959.95,990.0,955.35,979.35,238427,False,0,863.8745,True
2024-07-15 00:00:00+05:30,989.45,990.0,970.0,972.2,128338,False,0,865.2775,True
2024-07-16 00:00:00+05:30,965.0,1014.35,965.0,990.3,546197,False,0,867.082,True
2024-07-18 00:00:00+05:30,991.9,996.45,969.7,971.25,120273,False,0,868.703,True
2024-07-19 00:00:00+05:30,980.0,985.35,936.1,940.55,216868,False,0,869.8865,True
2024-07-22 00:00:00+05:30,941.95,966.0,931.05,949.4,92310,False,0,871.3715,True
2024-07-23 00:00:00+05:30,967.5,967.5,921.55,948.55,147641,False,0,872.48,True
2024-07-24 00:00:00+05:30,952.0,963.85,947.55,959.55,89953,False,0,873.6475,True
2024-07-25 00:00:00+05:30,959.0,976.05,952.15,967.4,103542,False,0,874.5634999999999,True
2024-07-26 00:00:00+05:30,976.9,978.95,957.6,966.3,144383,False,0,875.6855,True
2024-07-29 00:00:00+05:30,980.0,980.0,958.35,963.4,301408,False,0,876.7855000000001,True
2024-07-30 00:00:00+05:30,963.4,967.15,953.0,959.0,189974,False,0,878.105,True
2024-07-31 00:00:00+05:30,959.0,964.45,945.0,952.95,174871,False,0,879.1575,True
2024-08-01 00:00:00+05:30,961.0,961.0,926.55,934.55,104222,False,0,880.2505,True
2024-08-02 00:00:00+05:30,931.9,956.0,925.25,951.25,63886,False,0,881.6265000000001,True
2024-08-05 00:00:00+05:30,911.6,941.45,904.0,908.1,118712,False,0,882.6555000000001,True
2024-08-06 00:00:00+05:30,918.85,928.0,904.8,911.85,79170,False,0,883.729,True
2024-08-07 00:00:00+05:30,936.0,936.0,905.5,914.0,63373,False,0,884.8040000000001,True
2024-08-08 00:00:00+05:30,914.0,926.95,908.6,921.8,62332,False,0,886.191,True
2024-08-09 00:00:00+05:30,926.0,929.5,909.15,920.55,70127,False,0,888.1625,True
2024-08-12 00:00:00+05:30,915.55,921.0,873.0,909.25,409255,False,0,889.7604999999999,True
2024-08-13 00:00:00+05:30,909.25,917.35,877.0,882.15,1632262,False,0,891.0925,False
2024-08-14 00:00:00+05:30,882.0,900.0,870.65,888.45,126831,False,0,892.1335,False
2024-08-16 00:00:00+05:30,895.65,900.0,874.0,879.5,117133,False,0,893.038,False
2024-08-19 00:00:00+05:30,880.0,900.0,876.0,882.65,135445,False,0,894.0169999999999,False
2024-08-20 00:00:00+05:30,883.75,918.0,882.05,914.65,296273,False,0,895.3135000000001,True
2024-08-21 00:00:00+05:30,914.15,921.0,906.2,915.8,91592,False,0,896.6115000000001,True
2024-08-22 00:00:00+05:30,919.95,927.6,909.0,913.8,77508,False,0,898.0854999999999,True
2024-08-23 00:00:00+05:30,915.0,917.2,901.8,911.85,61084,False,0,899.4395,True
2024-08-26 00:00:00+05:30,918.4,921.55,903.15,908.1,78849,False,0,900.7805000000001,True
2024-08-27 00:00:00+05:30,908.0,911.45,900.0,905.7,67109,False,0,901.9825,True
2024-08-28 00:00:00+05:30,909.7,909.7,885.0,888.4,85452,False,0,902.99,False
2024-08-29 00:00:00+05:30,890.0,890.0,868.9,875.0,119479,False,0,903.7855000000001,False
2024-08-30 00:00:00+05:30,879.6,909.95,875.3,903.25,196764,False,0,904.7144999999999,False
2024-09-02 00:00:00+05:30,905.5,908.0,885.65,902.5,70602,False,0,905.52,False
